x-axis,1,2
second,Volt,Volt
+1.643125E+00,+1.985616E+00,-53.482E-03
+1.645625E+00,+1.985616E+00,-53.482E-03
+1.648125E+00,+2.186621E+00,-59.513E-03
+1.650625E+00,+2.086118E+00,-53.482E-03
+1.653125E+00,+1.985616E+00,-53.482E-03
+1.655625E+00,+1.985616E+00,-53.482E-03
+1.658125E+00,+1.985616E+00,-61.523E-03
+1.660625E+00,+1.985616E+00,-61.523E-03
+1.663125E+00,+2.035867E+00,-67.553E-03
+1.665625E+00,+1.985616E+00,-53.482E-03
+1.668125E+00,+1.985616E+00,-65.543E-03
+1.670625E+00,+2.186621E+00,-61.523E-03
+1.673125E+00,+2.186621E+00,-75.593E-03
+1.675625E+00,+2.186621E+00,-77.603E-03
+1.678125E+00,+2.136369E+00,-91.673E-03
+1.680625E+00,+2.086118E+00,-77.603E-03
+1.683125E+00,+2.136369E+00,-81.623E-03
+1.685625E+00,+1.985616E+00,-93.683E-03
+1.688125E+00,+2.035867E+00,-107.754E-03
+1.690625E+00,+2.086118E+00,-97.704E-03
+1.693125E+00,+2.186621E+00,-99.714E-03
+1.695625E+00,+2.186621E+00,-117.804E-03
+1.698125E+00,+1.985616E+00,-115.794E-03
+1.700625E+00,+1.985616E+00,-125.844E-03
+1.703125E+00,+1.985616E+00,-127.854E-03
+1.705625E+00,+1.985616E+00,-149.965E-03
+1.708125E+00,+1.985616E+00,-151.975E-03
+1.710625E+00,+2.086118E+00,-149.965E-03
+1.713125E+00,+2.035867E+00,-151.975E-03
+1.715625E+00,+2.186621E+00,-174.085E-03
+1.718125E+00,+2.136369E+00,-174.085E-03
+1.720625E+00,+2.086118E+00,-206.246E-03
+1.723125E+00,+2.136369E+00,-196.196E-03
+1.725625E+00,+2.186621E+00,-238.407E-03
+1.728125E+00,+2.136369E+00,-232.377E-03
+1.730625E+00,+2.186621E+00,-234.387E-03
+1.733125E+00,+2.035867E+00,-224.337E-03
+1.735625E+00,+1.985616E+00,-230.367E-03
+1.738125E+00,+2.186621E+00,-274.588E-03
+1.740625E+00,+1.985616E+00,-266.548E-03
+1.743125E+00,+2.186621E+00,-308.759E-03
+1.745625E+00,+2.186621E+00,-302.729E-03
+1.748125E+00,+2.186621E+00,-300.719E-03
+1.750625E+00,+2.086118E+00,-302.729E-03
+1.753125E+00,+2.035867E+00,-302.729E-03
+1.755625E+00,+2.186621E+00,-350.970E-03
+1.758125E+00,+2.186621E+00,-344.940E-03
+1.760625E+00,+2.086118E+00,-350.970E-03
+1.763125E+00,+2.136369E+00,-383.131E-03
+1.765625E+00,+2.186621E+00,-383.131E-03
+1.768125E+00,+2.186621E+00,-417.302E-03
+1.770625E+00,+2.086118E+00,-419.312E-03
+1.773125E+00,+2.186621E+00,-415.291E-03
+1.775625E+00,+2.186621E+00,-423.332E-03
+1.778125E+00,+2.035867E+00,-415.291E-03
+1.780625E+00,+2.186621E+00,-415.291E-03
+1.783125E+00,+2.186621E+00,-455.492E-03
+1.785625E+00,+2.387626E+00,-447.452E-03
+1.788125E+00,+2.186621E+00,-449.462E-03
+1.790625E+00,+2.186621E+00,-467.553E-03
+1.793125E+00,+2.337374E+00,-473.583E-03
+1.795625E+00,+2.186621E+00,-479.613E-03
+1.798125E+00,+2.236872E+00,-479.613E-03
+1.800625E+00,+2.186621E+00,-471.573E-03
+1.803125E+00,+2.035867E+00,-479.613E-03
+1.805625E+00,+2.186621E+00,-479.613E-03
+1.808125E+00,+2.186621E+00,-503.734E-03
+1.810625E+00,+2.287123E+00,-503.734E-03
+1.813125E+00,+2.186621E+00,-509.764E-03
+1.815625E+00,+2.387626E+00,-503.734E-03
+1.818125E+00,+2.186621E+00,-527.854E-03
+1.820625E+00,+2.287123E+00,-527.854E-03
+1.823125E+00,+2.186621E+00,-525.844E-03
+1.825625E+00,+2.186621E+00,-527.854E-03
+1.828125E+00,+2.186621E+00,-543.935E-03
+1.830625E+00,+2.186621E+00,-543.935E-03
+1.833125E+00,+2.186621E+00,-543.935E-03
+1.835625E+00,+2.186621E+00,-543.935E-03
+1.838125E+00,+2.387626E+00,-549.965E-03
+1.840625E+00,+2.287123E+00,-547.955E-03
+1.843125E+00,+2.186621E+00,-549.965E-03
+1.845625E+00,+2.186621E+00,-543.935E-03
+1.848125E+00,+2.186621E+00,-535.894E-03
+1.850625E+00,+2.186621E+00,-560.015E-03
+1.853125E+00,+2.186621E+00,-560.015E-03
+1.855625E+00,+2.186621E+00,-560.015E-03
+1.858125E+00,+2.186621E+00,-560.015E-03
+1.860625E+00,+2.186621E+00,-560.015E-03
+1.863125E+00,+2.186621E+00,-576.095E-03
+1.865625E+00,+2.186621E+00,-576.095E-03
+1.868125E+00,+2.236872E+00,-568.055E-03
+1.870625E+00,+2.186621E+00,-576.095E-03
+1.873125E+00,+2.186621E+00,-576.095E-03
+1.875625E+00,+2.186621E+00,-568.055E-03
+1.878125E+00,+2.236872E+00,-576.095E-03
+1.880625E+00,+2.186621E+00,-576.095E-03
+1.883125E+00,+2.186621E+00,-576.095E-03
+1.885625E+00,+2.186621E+00,-576.095E-03
+1.888125E+00,+2.387626E+00,-576.095E-03
+1.890625E+00,+2.287123E+00,-584.136E-03
+1.893125E+00,+2.186621E+00,-590.166E-03
+1.895625E+00,+2.186621E+00,-592.176E-03
+1.898125E+00,+2.186621E+00,-584.136E-03
+1.900625E+00,+2.186621E+00,-584.136E-03
+1.903125E+00,+2.236872E+00,-584.136E-03
+1.905625E+00,+2.186621E+00,-592.176E-03
+1.908125E+00,+2.236872E+00,-600.216E-03
+1.910625E+00,+2.186621E+00,-592.176E-03
+1.913125E+00,+2.186621E+00,-594.186E-03
+1.915625E+00,+2.387626E+00,-592.176E-03
+1.918125E+00,+2.186621E+00,-598.206E-03
+1.920625E+00,+2.287123E+00,-596.196E-03
+1.923125E+00,+2.236872E+00,-608.256E-03
+1.925625E+00,+2.186621E+00,-600.216E-03
+1.928125E+00,+2.186621E+00,-608.256E-03
+1.930625E+00,+2.287123E+00,-608.256E-03
+1.933125E+00,+2.186621E+00,-608.256E-03
+1.935625E+00,+2.186621E+00,-608.256E-03
+1.938125E+00,+2.186621E+00,-608.256E-03
+1.940625E+00,+2.287123E+00,-604.236E-03
+1.943125E+00,+2.236872E+00,-604.236E-03
+1.945625E+00,+2.186621E+00,-600.216E-03
+1.948125E+00,+2.186621E+00,-608.256E-03
+1.950625E+00,+2.186621E+00,-608.256E-03
+1.953125E+00,+2.387626E+00,-602.226E-03
+1.955625E+00,+2.186621E+00,-608.256E-03
+1.958125E+00,+2.186621E+00,-608.256E-03
+1.960625E+00,+2.287123E+00,-604.236E-03
+1.963125E+00,+2.387626E+00,-602.226E-03
+1.965625E+00,+2.186621E+00,-608.256E-03
+1.968125E+00,+2.186621E+00,-616.296E-03
+1.970625E+00,+2.387626E+00,-616.296E-03
+1.973125E+00,+2.186621E+00,-616.296E-03
+1.975625E+00,+2.387626E+00,-616.296E-03
+1.978125E+00,+2.337374E+00,-614.286E-03
+1.980625E+00,+2.186621E+00,-612.276E-03
+1.983125E+00,+2.337374E+00,-616.296E-03
+1.985625E+00,+2.387626E+00,-616.296E-03
+1.988125E+00,+2.186621E+00,-616.296E-03
+1.990625E+00,+2.287123E+00,-608.256E-03
+1.993125E+00,+2.387626E+00,-624.337E-03
+1.995625E+00,+2.387626E+00,-624.337E-03
+1.998125E+00,+2.186621E+00,-622.327E-03
+2.000625E+00,+2.287123E+00,-616.296E-03
+2.003125E+00,+2.186621E+00,-622.327E-03
+2.005625E+00,+2.186621E+00,-624.337E-03
+2.008125E+00,+2.236872E+00,-624.337E-03
+2.010625E+00,+2.287123E+00,-620.317E-03
+2.013125E+00,+2.186621E+00,-618.307E-03
+2.015625E+00,+2.186621E+00,-616.296E-03
+2.018125E+00,+2.337374E+00,-624.337E-03
+2.020625E+00,+2.287123E+00,-620.317E-03
+2.023125E+00,+2.337374E+00,-622.327E-03
+2.025625E+00,+2.186621E+00,-632.377E-03
+2.028125E+00,+2.337374E+00,-624.337E-03
+2.030625E+00,+2.186621E+00,-624.337E-03
+2.033125E+00,+2.387626E+00,-626.347E-03
+2.035625E+00,+2.387626E+00,-624.337E-03
+2.038125E+00,+2.387626E+00,-624.337E-03
+2.040625E+00,+2.287123E+00,-628.357E-03
+2.043125E+00,+2.387626E+00,-630.367E-03
+2.045625E+00,+2.387626E+00,-624.337E-03
+2.048125E+00,+2.337374E+00,-624.337E-03
+2.050625E+00,+2.186621E+00,-624.337E-03
+2.053125E+00,+2.387626E+00,-624.337E-03
+2.055625E+00,+2.186621E+00,-624.337E-03
+2.058125E+00,+2.387626E+00,-624.337E-03
+2.060625E+00,+2.287123E+00,-624.337E-03
+2.063125E+00,+2.186621E+00,-626.347E-03
+2.065625E+00,+2.387626E+00,-624.337E-03
+2.068125E+00,+2.387626E+00,-624.337E-03
+2.070625E+00,+2.186621E+00,-628.357E-03
+2.073125E+00,+2.337374E+00,-624.337E-03
+2.075625E+00,+2.186621E+00,-632.377E-03
+2.078125E+00,+2.337374E+00,-624.337E-03
+2.080625E+00,+2.186621E+00,-628.357E-03
+2.083125E+00,+2.337374E+00,-624.337E-03
+2.085625E+00,+2.186621E+00,-632.377E-03
+2.088125E+00,+2.387626E+00,-624.337E-03
+2.090625E+00,+2.287123E+00,-624.337E-03
+2.093125E+00,+2.186621E+00,-626.347E-03
+2.095625E+00,+2.387626E+00,-624.337E-03
+2.098125E+00,+2.337374E+00,-624.337E-03
+2.100625E+00,+2.387626E+00,-620.317E-03
+2.103125E+00,+2.337374E+00,-624.337E-03
+2.105625E+00,+2.186621E+00,-624.337E-03
+2.108125E+00,+2.236872E+00,-624.337E-03
+2.110625E+00,+2.287123E+00,-624.337E-03
+2.113125E+00,+2.236872E+00,-624.337E-03
+2.115625E+00,+2.186621E+00,-624.337E-03
+2.118125E+00,+2.387626E+00,-632.377E-03
+2.120625E+00,+2.186621E+00,-632.377E-03
+2.123125E+00,+2.236872E+00,-632.377E-03
+2.125625E+00,+2.387626E+00,-632.377E-03
+2.128125E+00,+2.337374E+00,-632.377E-03
+2.130625E+00,+2.287123E+00,-632.377E-03
+2.133125E+00,+2.337374E+00,-632.377E-03
+2.135625E+00,+2.387626E+00,-632.377E-03
+2.138125E+00,+2.337374E+00,-626.347E-03
+2.140625E+00,+2.387626E+00,-632.377E-03
+2.143125E+00,+2.236872E+00,-632.377E-03
+2.145625E+00,+2.387626E+00,-632.377E-03
+2.148125E+00,+2.186621E+00,-632.377E-03
+2.150625E+00,+2.287123E+00,-628.357E-03
+2.153125E+00,+2.186621E+00,-630.367E-03
+2.155625E+00,+2.186621E+00,-632.377E-03
+2.158125E+00,+2.236872E+00,-636.397E-03
+2.160625E+00,+2.387626E+00,-632.377E-03
+2.163125E+00,+2.186621E+00,-632.377E-03
+2.165625E+00,+2.387626E+00,-632.377E-03
+2.168125E+00,+2.236872E+00,-632.377E-03
+2.170625E+00,+2.287123E+00,-628.357E-03
+2.173125E+00,+2.236872E+00,-632.377E-03
+2.175625E+00,+2.186621E+00,-624.337E-03
+2.178125E+00,+2.236872E+00,-632.377E-03
+2.180625E+00,+2.287123E+00,-632.377E-03
+2.183125E+00,+2.337374E+00,-630.367E-03
+2.185625E+00,+2.186621E+00,-632.377E-03
+2.188125E+00,+2.337374E+00,-632.377E-03
+2.190625E+00,-2.637500E+00,-57.503E-03
+2.193125E+00,-2.637500E+00,-47.452E-03
+2.195625E+00,-2.637500E+00,-53.482E-03
+2.198125E+00,-2.436495E+00,-53.482E-03
+2.200625E+00,-2.436495E+00,-53.482E-03
+2.203125E+00,-2.386244E+00,-47.452E-03
+2.205625E+00,-2.235490E+00,-61.523E-03
+2.208125E+00,-2.084736E+00,-59.513E-03
+2.210625E+00,-2.034485E+00,-53.482E-03
+2.213125E+00,-2.034485E+00,-53.482E-03
+2.215625E+00,-2.034485E+00,-61.523E-03
+2.218125E+00,-1.833480E+00,-53.482E-03
+2.220625E+00,-1.833480E+00,-53.482E-03
+2.223125E+00,-1.682726E+00,-59.513E-03
+2.225625E+00,-1.632475E+00,-45.442E-03
+2.228125E+00,-1.632475E+00,-53.482E-03
+2.230625E+00,-1.531972E+00,-53.482E-03
+2.233125E+00,-1.481721E+00,-47.452E-03
+2.235625E+00,-1.431470E+00,-45.442E-03
+2.238125E+00,-1.431470E+00,-53.482E-03
+2.240625E+00,-1.431470E+00,-49.462E-03
+2.243125E+00,-1.230465E+00,-55.492E-03
+2.245625E+00,-1.230465E+00,-53.482E-03
+2.248125E+00,-1.079711E+00,-51.472E-03
+2.250625E+00,-1.129962E+00,-61.523E-03
+2.253125E+00,-1.029460E+00,-55.492E-03
+2.255625E+00,-1.029460E+00,-53.482E-03
+2.258125E+00,-979.209E-03,-53.482E-03
+2.260625E+00,-1.029460E+00,-57.503E-03
+2.263125E+00,-1.029460E+00,-55.492E-03
+2.265625E+00,-828.455E-03,-61.523E-03
+2.268125E+00,-627.450E-03,-53.482E-03
+2.270625E+00,-727.952E-03,-53.482E-03
+2.273125E+00,-627.450E-03,-53.482E-03
+2.275625E+00,-627.450E-03,-61.523E-03
+2.278125E+00,-627.450E-03,-47.452E-03
+2.280625E+00,-526.947E-03,-57.503E-03
+2.283125E+00,-426.445E-03,-53.482E-03
+2.285625E+00,-426.445E-03,-53.482E-03
+2.288125E+00,-426.445E-03,-53.482E-03
+2.290625E+00,-426.445E-03,-57.503E-03
+2.293125E+00,-225.440E-03,-53.482E-03
+2.295625E+00,-426.445E-03,-53.482E-03
+2.298125E+00,-275.691E-03,-53.482E-03
+2.300625E+00,-225.440E-03,-53.482E-03
+2.303125E+00,-74.686E-03,-53.482E-03
+2.305625E+00,-225.440E-03,-61.523E-03
+2.308125E+00,-24.435E-03,-51.472E-03
+2.310625E+00,-24.435E-03,-53.482E-03
+2.313125E+00,-24.435E-03,-53.482E-03
+2.315625E+00,+176.570E-03,-61.523E-03
+2.318125E+00,-24.435E-03,-55.492E-03
+2.320625E+00,+76.068E-03,-49.462E-03
+2.323125E+00,+176.570E-03,-47.452E-03
+2.325625E+00,+176.570E-03,-61.523E-03
+2.328125E+00,+176.570E-03,-53.482E-03
+2.330625E+00,+277.073E-03,-53.482E-03
+2.333125E+00,+327.324E-03,-47.452E-03
+2.335625E+00,+377.575E-03,-53.482E-03
+2.338125E+00,+377.575E-03,-53.482E-03
+2.340625E+00,+377.575E-03,-57.503E-03
+2.343125E+00,+377.575E-03,-47.452E-03
+2.345625E+00,+377.575E-03,-53.482E-03
+2.348125E+00,+427.827E-03,-55.492E-03
+2.350625E+00,+578.580E-03,-57.503E-03
+2.353125E+00,+578.580E-03,-53.482E-03
+2.355625E+00,+578.580E-03,-53.482E-03
+2.358125E+00,+578.580E-03,-55.492E-03
+2.360625E+00,+578.580E-03,-53.482E-03
+2.363125E+00,+729.334E-03,-53.482E-03
+2.365625E+00,+578.580E-03,-53.482E-03
+2.368125E+00,+779.585E-03,-53.482E-03
+2.370625E+00,+679.083E-03,-53.482E-03
+2.373125E+00,+729.334E-03,-53.482E-03
+2.375625E+00,+779.585E-03,-53.482E-03
+2.378125E+00,+779.585E-03,-53.482E-03
+2.380625E+00,+779.585E-03,-49.462E-03
+2.383125E+00,+779.585E-03,-55.492E-03
+2.385625E+00,+779.585E-03,-61.523E-03
+2.388125E+00,+779.585E-03,-51.472E-03
+2.390625E+00,+980.590E-03,-53.482E-03
+2.393125E+00,+930.339E-03,-53.482E-03
+2.395625E+00,+779.585E-03,-45.442E-03
+2.398125E+00,+980.590E-03,-55.492E-03
+2.400625E+00,+980.590E-03,-49.462E-03
+2.403125E+00,+980.590E-03,-53.482E-03
+2.405625E+00,+779.585E-03,-53.482E-03
+2.408125E+00,+1.131344E+00,-53.482E-03
+2.410625E+00,+980.590E-03,-53.482E-03
+2.413125E+00,+1.131344E+00,-59.513E-03
+2.415625E+00,+1.181595E+00,-61.523E-03
+2.418125E+00,+980.590E-03,-53.482E-03
+2.420625E+00,+1.181595E+00,-49.462E-03
+2.423125E+00,+1.181595E+00,-53.482E-03
+2.425625E+00,+1.181595E+00,-53.482E-03
+2.428125E+00,+1.181595E+00,-53.482E-03
+2.430625E+00,+1.181595E+00,-57.503E-03
+2.433125E+00,+1.181595E+00,-53.482E-03
+2.435625E+00,+1.181595E+00,-53.482E-03
+2.438125E+00,+1.181595E+00,-55.492E-03
+2.440625E+00,+1.382600E+00,-61.523E-03
+2.443125E+00,+1.332349E+00,-53.482E-03
+2.445625E+00,+1.181595E+00,-61.523E-03
+2.448125E+00,+1.231847E+00,-47.452E-03
+2.450625E+00,+1.382600E+00,-57.503E-03
+2.453125E+00,+1.382600E+00,-51.472E-03
+2.455625E+00,+1.382600E+00,-53.482E-03
+2.458125E+00,+1.382600E+00,-47.452E-03
+2.460625E+00,+1.382600E+00,-57.503E-03
+2.463125E+00,+1.382600E+00,-61.523E-03
+2.465625E+00,+1.382600E+00,-53.482E-03
+2.468125E+00,+1.533354E+00,-53.482E-03
+2.470625E+00,+1.483103E+00,-57.503E-03
+2.473125E+00,+1.382600E+00,-53.482E-03
+2.475625E+00,+1.382600E+00,-53.482E-03
+2.478125E+00,+1.382600E+00,-53.482E-03
+2.480625E+00,+1.382600E+00,-53.482E-03
+2.483125E+00,+1.583606E+00,-51.472E-03
+2.485625E+00,+1.583606E+00,-61.523E-03
+2.488125E+00,+1.583606E+00,-55.492E-03
+2.490625E+00,+1.583606E+00,-57.503E-03
+2.493125E+00,+1.533354E+00,-53.482E-03
+2.495625E+00,+1.583606E+00,-53.482E-03
+2.498125E+00,+1.583606E+00,-53.482E-03
+2.500625E+00,+1.583606E+00,-57.503E-03
+2.503125E+00,+1.583606E+00,-55.492E-03
+2.505625E+00,+1.583606E+00,-53.482E-03
+2.508125E+00,+1.583606E+00,-47.452E-03
+2.510625E+00,+1.684108E+00,-53.482E-03
+2.513125E+00,+1.633857E+00,-61.523E-03
